total_gold_earned_0, 97863
total_gold_spent_0, 96925
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 70
total_deaths_0, 67
total_damage_dealt_to_champions_0, 182292
total_damage_dealt_to_objectives_0, 110531
total_damage_taken_0, 268091
average_vision_score_0, 38
total_wards_placed_0, 89
average_creep_score_0, 139
average_champion_experience_0, 23659
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vex
team_comp_0_champ_5, Thresh
total_gold_earned_1, 96397
total_gold_spent_1, 85160
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 67
total_deaths_1, 70
total_damage_dealt_to_champions_1, 229255
total_damage_dealt_to_objectives_1, 85439
total_damage_taken_1, 214144
average_vision_score_1, 49
total_wards_placed_1, 91
average_creep_score_1, 155
average_champion_experience_1, 23500
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
