total_gold_earned_0, 47714
total_gold_spent_0, 46450
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 22
total_deaths_0, 24
total_damage_dealt_to_champions_0, 66624
total_damage_dealt_to_objectives_0, 31873
total_damage_taken_0, 79314
average_vision_score_0, 17
total_wards_placed_0, 47
average_creep_score_0, 93
average_champion_experience_0, 10200
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 51662
total_gold_spent_1, 44268
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 22
total_damage_dealt_to_champions_1, 67627
total_damage_dealt_to_objectives_1, 74647
total_damage_taken_1, 93731
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 11587
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Darius
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
