total_gold_earned_0, 61213
total_gold_spent_0, 61830
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 37
total_deaths_0, 37
total_damage_dealt_to_champions_0, 112912
total_damage_dealt_to_objectives_0, 70868
total_damage_taken_0, 111332
average_vision_score_0, 24
total_wards_placed_0, 54
average_creep_score_0, 103
average_champion_experience_0, 14354
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 59834
total_gold_spent_1, 58225
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 37
total_damage_dealt_to_champions_1, 82656
total_damage_dealt_to_objectives_1, 53054
total_damage_taken_1, 138118
average_vision_score_1, 25
total_wards_placed_1, 58
average_creep_score_1, 103
average_champion_experience_1, 14009
dmg_carry_1, 240
obj_carry_1, 240
team_comp_1_champ_1, Kled
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
