total_gold_earned_0, 24850
total_gold_spent_0, 18825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 6
total_damage_dealt_to_champions_0, 22126
total_damage_dealt_to_objectives_0, 13749
total_damage_taken_0, 31857
average_vision_score_0, 7
total_wards_placed_0, 20
average_creep_score_0, 52
average_champion_experience_0, 5130
dmg_carry_0, 429
obj_carry_0, 429
team_comp_0_champ_1, Akali
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Braum
total_gold_earned_1, 19200
total_gold_spent_1, 16600
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 13
total_damage_dealt_to_champions_1, 18581
total_damage_dealt_to_objectives_1, 3176
total_damage_taken_1, 30997
average_vision_score_1, 7
total_wards_placed_1, 20
average_creep_score_1, 40
average_champion_experience_1, 4148
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
