total_gold_earned_0, 68766
total_gold_spent_0, 65700
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 35
total_damage_dealt_to_champions_0, 130773
total_damage_dealt_to_objectives_0, 67105
total_damage_taken_0, 139818
average_vision_score_0, 37
total_wards_placed_0, 74
average_creep_score_0, 139
average_champion_experience_0, 15129
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Karthus
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Lux
total_gold_earned_1, 70348
total_gold_spent_1, 63320
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 36
total_damage_dealt_to_champions_1, 110650
total_damage_dealt_to_objectives_1, 68701
total_damage_taken_1, 160526
average_vision_score_1, 24
total_wards_placed_1, 57
average_creep_score_1, 129
average_champion_experience_1, 17515
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Taric
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
