total_gold_earned_0, 50188
total_gold_spent_0, 47670
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 36
total_damage_dealt_to_champions_0, 54749
total_damage_dealt_to_objectives_0, 50696
total_damage_taken_0, 110205
average_vision_score_0, 27
total_wards_placed_0, 60
average_creep_score_0, 120
average_champion_experience_0, 11336
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 61075
total_gold_spent_1, 53820
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 18
total_damage_dealt_to_champions_1, 86946
total_damage_dealt_to_objectives_1, 51283
total_damage_taken_1, 77099
average_vision_score_1, 28
total_wards_placed_1, 57
average_creep_score_1, 123
average_champion_experience_1, 15020
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
