total_gold_earned_0, 61191
total_gold_spent_0, 58768
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 19
total_deaths_0, 39
total_damage_dealt_to_champions_0, 94054
total_damage_dealt_to_objectives_0, 62794
total_damage_taken_0, 150908
average_vision_score_0, 23
total_wards_placed_0, 58
average_creep_score_0, 140
average_champion_experience_0, 14838
dmg_carry_0, 150
obj_carry_0, 150
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 66264
total_gold_spent_1, 59103
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 19
total_damage_dealt_to_champions_1, 117146
total_damage_dealt_to_objectives_1, 96360
total_damage_taken_1, 126308
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 129
average_champion_experience_1, 16449
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
