total_gold_earned_0, 71874
total_gold_spent_0, 68460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 49
total_deaths_0, 59
total_damage_dealt_to_champions_0, 136344
total_damage_dealt_to_objectives_0, 46120
total_damage_taken_0, 180116
average_vision_score_0, 30
total_wards_placed_0, 70
average_creep_score_0, 130
average_champion_experience_0, 16423
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 79881
total_gold_spent_1, 70500
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 59
total_deaths_1, 49
total_damage_dealt_to_champions_1, 149865
total_damage_dealt_to_objectives_1, 84152
total_damage_taken_1, 170598
average_vision_score_1, 32
total_wards_placed_1, 79
average_creep_score_1, 134
average_champion_experience_1, 19856
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Kassadin
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Janna
gameLengthMin, 36
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
