total_gold_earned_0, 64324
total_gold_spent_0, 61710
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 40
total_damage_dealt_to_champions_0, 114043
total_damage_dealt_to_objectives_0, 52409
total_damage_taken_0, 172434
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 120
average_champion_experience_0, 14679
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Vayne
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Galio
total_gold_earned_1, 71205
total_gold_spent_1, 63985
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 35
total_damage_dealt_to_champions_1, 142715
total_damage_dealt_to_objectives_1, 87338
total_damage_taken_1, 148497
average_vision_score_1, 32
total_wards_placed_1, 66
average_creep_score_1, 135
average_champion_experience_1, 17241
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Quinn
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
