total_gold_earned_0, 73153
total_gold_spent_0, 62985
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 1
total_kills_0, 52
total_deaths_0, 25
total_damage_dealt_to_champions_0, 151599
total_damage_dealt_to_objectives_0, 72396
total_damage_taken_0, 135180
average_vision_score_0, 41
total_wards_placed_0, 97
average_creep_score_0, 105
average_champion_experience_0, 18440
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 63023
total_gold_spent_1, 61090
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 25
total_deaths_1, 52
total_damage_dealt_to_champions_1, 101243
total_damage_dealt_to_objectives_1, 48600
total_damage_taken_1, 183817
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 132
average_champion_experience_1, 14667
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
