total_gold_earned_0, 81517
total_gold_spent_0, 71320
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 26
total_damage_dealt_to_champions_0, 160552
total_damage_dealt_to_objectives_0, 155517
total_damage_taken_0, 184319
average_vision_score_0, 45
total_wards_placed_0, 84
average_creep_score_0, 156
average_champion_experience_0, 20034
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Senna
total_gold_earned_1, 70175
total_gold_spent_1, 71103
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 26
total_deaths_1, 42
total_damage_dealt_to_champions_1, 139118
total_damage_dealt_to_objectives_1, 59242
total_damage_taken_1, 192965
average_vision_score_1, 42
total_wards_placed_1, 106
average_creep_score_1, 150
average_champion_experience_1, 15672
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
