total_gold_earned_0, 52997
total_gold_spent_0, 46808
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 83080
total_damage_dealt_to_objectives_0, 57690
total_damage_taken_0, 92195
average_vision_score_0, 26
total_wards_placed_0, 52
average_creep_score_0, 90
average_champion_experience_0, 11669
dmg_carry_0, 80
obj_carry_0, 80
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Cassiopeia
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Karma
total_gold_earned_1, 47475
total_gold_spent_1, 44385
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 64966
total_damage_dealt_to_objectives_1, 12070
total_damage_taken_1, 96457
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 107
average_champion_experience_1, 10242
dmg_carry_1, 121
obj_carry_1, 121
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ahri
team_comp_1_champ_3, Khazix
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
