total_gold_earned_0, 69544
total_gold_spent_0, 64200
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 46
total_deaths_0, 42
total_damage_dealt_to_champions_0, 130146
total_damage_dealt_to_objectives_0, 89772
total_damage_taken_0, 140850
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 122
average_champion_experience_0, 16288
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Ekko
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Malphite
total_gold_earned_1, 64407
total_gold_spent_1, 58918
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 46
total_damage_dealt_to_champions_1, 109820
total_damage_dealt_to_objectives_1, 47799
total_damage_taken_1, 161860
average_vision_score_1, 23
total_wards_placed_1, 53
average_creep_score_1, 129
average_champion_experience_1, 15166
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Renekton
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
