total_gold_earned_0, 60542
total_gold_spent_0, 53230
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 103139
total_damage_dealt_to_objectives_0, 89540
total_damage_taken_0, 119964
average_vision_score_0, 33
total_wards_placed_0, 48
average_creep_score_0, 92
average_champion_experience_0, 13657
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Xerath
total_gold_earned_1, 50169
total_gold_spent_1, 45510
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 40
total_damage_dealt_to_champions_1, 86868
total_damage_dealt_to_objectives_1, 11268
total_damage_taken_1, 127642
average_vision_score_1, 16
total_wards_placed_1, 49
average_creep_score_1, 99
average_champion_experience_1, 11366
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
