total_gold_earned_0, 60858
total_gold_spent_0, 56925
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 41
total_damage_dealt_to_champions_0, 81285
total_damage_dealt_to_objectives_0, 28601
total_damage_taken_0, 119784
average_vision_score_0, 33
total_wards_placed_0, 70
average_creep_score_0, 135
average_champion_experience_0, 13837
dmg_carry_0, 42
obj_carry_0, 42
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Bard
total_gold_earned_1, 66135
total_gold_spent_1, 58450
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 41
total_deaths_1, 27
total_damage_dealt_to_champions_1, 88473
total_damage_dealt_to_objectives_1, 86026
total_damage_taken_1, 101824
average_vision_score_1, 34
total_wards_placed_1, 67
average_creep_score_1, 126
average_champion_experience_1, 15607
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Neeko
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Renata
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
