total_gold_earned_0, 70727
total_gold_spent_0, 69650
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 27
total_deaths_0, 39
total_damage_dealt_to_champions_0, 111051
total_damage_dealt_to_objectives_0, 70397
total_damage_taken_0, 174925
average_vision_score_0, 33
total_wards_placed_0, 79
average_creep_score_0, 157
average_champion_experience_0, 17239
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Viego
team_comp_0_champ_3, DrMundo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Senna
total_gold_earned_1, 74424
total_gold_spent_1, 67130
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 27
total_damage_dealt_to_champions_1, 137480
total_damage_dealt_to_objectives_1, 64663
total_damage_taken_1, 150447
average_vision_score_1, 32
total_wards_placed_1, 69
average_creep_score_1, 153
average_champion_experience_1, 19854
dmg_carry_1, 11
obj_carry_1, 11
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Shen
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
