total_gold_earned_0, 82854
total_gold_spent_0, 88460
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 4
total_kills_0, 44
total_deaths_0, 55
total_damage_dealt_to_champions_0, 144296
total_damage_dealt_to_objectives_0, 108143
total_damage_taken_0, 215841
average_vision_score_0, 47
total_wards_placed_0, 107
average_creep_score_0, 145
average_champion_experience_0, 19433
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Pyke
total_gold_earned_1, 89110
total_gold_spent_1, 79775
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 55
total_deaths_1, 44
total_damage_dealt_to_champions_1, 181623
total_damage_dealt_to_objectives_1, 77829
total_damage_taken_1, 185393
average_vision_score_1, 28
total_wards_placed_1, 59
average_creep_score_1, 190
average_champion_experience_1, 22615
dmg_carry_1, 238
obj_carry_1, 238
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Karthus
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
