total_gold_earned_0, 81773
total_gold_spent_0, 75183
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 56
total_deaths_0, 56
total_damage_dealt_to_champions_0, 182323
total_damage_dealt_to_objectives_0, 88242
total_damage_taken_0, 182863
average_vision_score_0, 33
total_wards_placed_0, 66
average_creep_score_0, 123
average_champion_experience_0, 19824
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 76919
total_gold_spent_1, 69190
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 56
total_deaths_1, 56
total_damage_dealt_to_champions_1, 159767
total_damage_dealt_to_objectives_1, 78804
total_damage_taken_1, 227151
average_vision_score_1, 27
total_wards_placed_1, 53
average_creep_score_1, 130
average_champion_experience_1, 18064
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Garen
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
