total_gold_earned_0, 47620
total_gold_spent_0, 39810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 26
total_deaths_0, 6
total_damage_dealt_to_champions_0, 65219
total_damage_dealt_to_objectives_0, 71474
total_damage_taken_0, 72724
average_vision_score_0, 23
total_wards_placed_0, 46
average_creep_score_0, 101
average_champion_experience_0, 11113
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 33201
total_gold_spent_1, 29425
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 26
total_damage_dealt_to_champions_1, 45522
total_damage_dealt_to_objectives_1, 6805
total_damage_taken_1, 85406
average_vision_score_1, 11
total_wards_placed_1, 27
average_creep_score_1, 89
average_champion_experience_1, 8694
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Nasus
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
