total_gold_earned_0, 60208
total_gold_spent_0, 56225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 46
total_damage_dealt_to_champions_0, 89144
total_damage_dealt_to_objectives_0, 46961
total_damage_taken_0, 141964
average_vision_score_0, 23
total_wards_placed_0, 47
average_creep_score_0, 130
average_champion_experience_0, 13600
dmg_carry_0, 22
obj_carry_0, 22
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 70320
total_gold_spent_1, 62495
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 29
total_damage_dealt_to_champions_1, 113638
total_damage_dealt_to_objectives_1, 95970
total_damage_taken_1, 124755
average_vision_score_1, 31
total_wards_placed_1, 73
average_creep_score_1, 123
average_champion_experience_1, 16600
dmg_carry_1, 104
obj_carry_1, 104
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
