total_gold_earned_0, 48330
total_gold_spent_0, 44855
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 40
total_damage_dealt_to_champions_0, 76662
total_damage_dealt_to_objectives_0, 22358
total_damage_taken_0, 114741
average_vision_score_0, 16
total_wards_placed_0, 44
average_creep_score_0, 110
average_champion_experience_0, 11886
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Swain
total_gold_earned_1, 61175
total_gold_spent_1, 52058
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 18
total_damage_dealt_to_champions_1, 95361
total_damage_dealt_to_objectives_1, 97116
total_damage_taken_1, 106919
average_vision_score_1, 26
total_wards_placed_1, 54
average_creep_score_1, 122
average_champion_experience_1, 13987
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Sett
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
