total_gold_earned_0, 37099
total_gold_spent_0, 32620
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 8
total_damage_dealt_to_champions_0, 47088
total_damage_dealt_to_objectives_0, 38323
total_damage_taken_0, 42191
average_vision_score_0, 15
total_wards_placed_0, 36
average_creep_score_0, 86
average_champion_experience_0, 8238
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Graves
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 27197
total_gold_spent_1, 24825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 20
total_damage_dealt_to_champions_1, 26192
total_damage_dealt_to_objectives_1, 6112
total_damage_taken_1, 57912
average_vision_score_1, 15
total_wards_placed_1, 33
average_creep_score_1, 81
average_champion_experience_1, 6875
dmg_carry_1, 163
obj_carry_1, 163
team_comp_1_champ_1, Gragas
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Taliyah
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
