total_gold_earned_0, 68369
total_gold_spent_0, 67500
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 29
total_deaths_0, 40
total_damage_dealt_to_champions_0, 143076
total_damage_dealt_to_objectives_0, 75455
total_damage_taken_0, 193132
average_vision_score_0, 31
total_wards_placed_0, 49
average_creep_score_0, 143
average_champion_experience_0, 15923
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Nami
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Cassiopeia
total_gold_earned_1, 73206
total_gold_spent_1, 64340
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 29
total_damage_dealt_to_champions_1, 158117
total_damage_dealt_to_objectives_1, 67663
total_damage_taken_1, 176809
average_vision_score_1, 32
total_wards_placed_1, 72
average_creep_score_1, 149
average_champion_experience_1, 18072
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
