total_gold_earned_0, 96578
total_gold_spent_0, 97650
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 53
total_deaths_0, 61
total_damage_dealt_to_champions_0, 196065
total_damage_dealt_to_objectives_0, 63896
total_damage_taken_0, 281331
average_vision_score_0, 48
total_wards_placed_0, 83
average_creep_score_0, 174
average_champion_experience_0, 22525
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Kalista
team_comp_0_champ_5, Maokai
total_gold_earned_1, 98667
total_gold_spent_1, 93895
total_baron_kills_1, 2
total_dragon_kills_1, 5
total_inhibitor_kils_1, 3
total_kills_1, 61
total_deaths_1, 53
total_damage_dealt_to_champions_1, 231908
total_damage_dealt_to_objectives_1, 149155
total_damage_taken_1, 239785
average_vision_score_1, 51
total_wards_placed_1, 115
average_creep_score_1, 156
average_champion_experience_1, 24449
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Skarner
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
