total_gold_earned_0, 38214
total_gold_spent_0, 34475
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 29
total_damage_dealt_to_champions_0, 51547
total_damage_dealt_to_objectives_0, 18327
total_damage_taken_0, 77355
average_vision_score_0, 14
total_wards_placed_0, 41
average_creep_score_0, 85
average_champion_experience_0, 8690
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Soraka
total_gold_earned_1, 44496
total_gold_spent_1, 41200
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 28
total_deaths_1, 17
total_damage_dealt_to_champions_1, 61476
total_damage_dealt_to_objectives_1, 68991
total_damage_taken_1, 77459
average_vision_score_1, 20
total_wards_placed_1, 43
average_creep_score_1, 75
average_champion_experience_1, 8824
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
