total_gold_earned_0, 50389
total_gold_spent_0, 43960
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 27
total_deaths_0, 15
total_damage_dealt_to_champions_0, 72893
total_damage_dealt_to_objectives_0, 85889
total_damage_taken_0, 82733
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 105
average_champion_experience_0, 12035
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Morgana
total_gold_earned_1, 41216
total_gold_spent_1, 38660
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 28
total_damage_dealt_to_champions_1, 52655
total_damage_dealt_to_objectives_1, 26478
total_damage_taken_1, 96684
average_vision_score_1, 11
total_wards_placed_1, 29
average_creep_score_1, 103
average_champion_experience_1, 10128
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
