total_gold_earned_0, 91534
total_gold_spent_0, 89561
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 41
total_deaths_0, 32
total_damage_dealt_to_champions_0, 169237
total_damage_dealt_to_objectives_0, 102749
total_damage_taken_0, 183900
average_vision_score_0, 45
total_wards_placed_0, 80
average_creep_score_0, 207
average_champion_experience_0, 22804
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Jax
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 92638
total_gold_spent_1, 82390
total_baron_kills_1, 3
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 32
total_deaths_1, 41
total_damage_dealt_to_champions_1, 143549
total_damage_dealt_to_objectives_1, 88275
total_damage_taken_1, 199311
average_vision_score_1, 47
total_wards_placed_1, 110
average_creep_score_1, 205
average_champion_experience_1, 25413
dmg_carry_1, 45
obj_carry_1, 45
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
