total_gold_earned_0, 47508
total_gold_spent_0, 43425
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 23
total_deaths_0, 30
total_damage_dealt_to_champions_0, 68220
total_damage_dealt_to_objectives_0, 22488
total_damage_taken_0, 105557
average_vision_score_0, 17
total_wards_placed_0, 44
average_creep_score_0, 102
average_champion_experience_0, 10955
dmg_carry_0, 3
obj_carry_0, 3
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 56905
total_gold_spent_1, 48975
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 23
total_damage_dealt_to_champions_1, 83554
total_damage_dealt_to_objectives_1, 72403
total_damage_taken_1, 97427
average_vision_score_1, 25
total_wards_placed_1, 42
average_creep_score_1, 119
average_champion_experience_1, 12124
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
