total_gold_earned_0, 64405
total_gold_spent_0, 57595
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 47
total_deaths_0, 26
total_damage_dealt_to_champions_0, 125645
total_damage_dealt_to_objectives_0, 78793
total_damage_taken_0, 113734
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 107
average_champion_experience_0, 14440
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Xerath
total_gold_earned_1, 53116
total_gold_spent_1, 50865
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 47
total_damage_dealt_to_champions_1, 86184
total_damage_dealt_to_objectives_1, 21313
total_damage_taken_1, 147984
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 115
average_champion_experience_1, 12257
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
