total_gold_earned_0, 91231
total_gold_spent_0, 80055
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 47
total_deaths_0, 49
total_damage_dealt_to_champions_0, 188789
total_damage_dealt_to_objectives_0, 135990
total_damage_taken_0, 215136
average_vision_score_0, 41
total_wards_placed_0, 93
average_creep_score_0, 172
average_champion_experience_0, 23852
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Thresh
total_gold_earned_1, 89465
total_gold_spent_1, 86525
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 49
total_deaths_1, 47
total_damage_dealt_to_champions_1, 186048
total_damage_dealt_to_objectives_1, 69667
total_damage_taken_1, 235042
average_vision_score_1, 40
total_wards_placed_1, 94
average_creep_score_1, 157
average_champion_experience_1, 21462
dmg_carry_1, 711
obj_carry_1, 711
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Akshan
team_comp_1_champ_5, Senna
gameLengthMin, 48
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
