total_gold_earned_0, 37197
total_gold_spent_0, 34405
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 49118
total_damage_dealt_to_objectives_0, 19579
total_damage_taken_0, 83350
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 81
average_champion_experience_0, 7916
dmg_carry_0, 875
obj_carry_0, 875
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Nami
total_gold_earned_1, 48807
total_gold_spent_1, 39635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 64421
total_damage_dealt_to_objectives_1, 52773
total_damage_taken_1, 68215
average_vision_score_1, 13
total_wards_placed_1, 35
average_creep_score_1, 92
average_champion_experience_1, 10474
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
