total_gold_earned_0, 55033
total_gold_spent_0, 49685
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 28
total_deaths_0, 16
total_damage_dealt_to_champions_0, 71453
total_damage_dealt_to_objectives_0, 67983
total_damage_taken_0, 92058
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 113
average_champion_experience_0, 12591
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, DrMundo
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Sona
total_gold_earned_1, 46342
total_gold_spent_1, 45025
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 28
total_damage_dealt_to_champions_1, 68054
total_damage_dealt_to_objectives_1, 33664
total_damage_taken_1, 95424
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 118
average_champion_experience_1, 10890
dmg_carry_1, 69
obj_carry_1, 69
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
