total_gold_earned_0, 88393
total_gold_spent_0, 85295
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 62
total_damage_dealt_to_champions_0, 185998
total_damage_dealt_to_objectives_0, 144042
total_damage_taken_0, 237542
average_vision_score_0, 54
total_wards_placed_0, 94
average_creep_score_0, 154
average_champion_experience_0, 20931
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Senna
total_gold_earned_1, 92953
total_gold_spent_1, 81950
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 62
total_deaths_1, 48
total_damage_dealt_to_champions_1, 193342
total_damage_dealt_to_objectives_1, 122169
total_damage_taken_1, 221197
average_vision_score_1, 51
total_wards_placed_1, 112
average_creep_score_1, 151
average_champion_experience_1, 22756
dmg_carry_1, 48
obj_carry_1, 48
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
