total_gold_earned_0, 36472
total_gold_spent_0, 32560
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 15
total_deaths_0, 30
total_damage_dealt_to_champions_0, 45675
total_damage_dealt_to_objectives_0, 13257
total_damage_taken_0, 89474
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 71
average_champion_experience_0, 8413
dmg_carry_0, 235
obj_carry_0, 235
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Renata
total_gold_earned_1, 44739
total_gold_spent_1, 37940
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 29
total_deaths_1, 16
total_damage_dealt_to_champions_1, 72057
total_damage_dealt_to_objectives_1, 46062
total_damage_taken_1, 61563
average_vision_score_1, 19
total_wards_placed_1, 37
average_creep_score_1, 79
average_champion_experience_1, 9485
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Neeko
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
