total_gold_earned_0, 83137
total_gold_spent_0, 81975
total_baron_kills_0, 2
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 48
total_deaths_0, 44
total_damage_dealt_to_champions_0, 152547
total_damage_dealt_to_objectives_0, 60981
total_damage_taken_0, 218487
average_vision_score_0, 29
total_wards_placed_0, 65
average_creep_score_0, 161
average_champion_experience_0, 21120
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 83010
total_gold_spent_1, 78358
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 4
total_kills_1, 44
total_deaths_1, 48
total_damage_dealt_to_champions_1, 187590
total_damage_dealt_to_objectives_1, 126434
total_damage_taken_1, 185505
average_vision_score_1, 36
total_wards_placed_1, 52
average_creep_score_1, 153
average_champion_experience_1, 19435
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
