total_gold_earned_0, 36173
total_gold_spent_0, 33768
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 30
total_damage_dealt_to_champions_0, 53541
total_damage_dealt_to_objectives_0, 21413
total_damage_taken_0, 72528
average_vision_score_0, 14
total_wards_placed_0, 36
average_creep_score_0, 87
average_champion_experience_0, 8438
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Zeri
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Zyra
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lulu
total_gold_earned_1, 46171
total_gold_spent_1, 41250
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 30
total_deaths_1, 13
total_damage_dealt_to_champions_1, 55506
total_damage_dealt_to_objectives_1, 57207
total_damage_taken_1, 80862
average_vision_score_1, 26
total_wards_placed_1, 47
average_creep_score_1, 82
average_champion_experience_1, 11037
dmg_carry_1, 887
obj_carry_1, 887
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Gwen
team_comp_1_champ_3, Brand
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
