total_gold_earned_0, 76730
total_gold_spent_0, 69533
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 44
total_deaths_0, 51
total_damage_dealt_to_champions_0, 174070
total_damage_dealt_to_objectives_0, 46402
total_damage_taken_0, 203972
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 150
average_champion_experience_0, 19005
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 82669
total_gold_spent_1, 74535
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 51
total_deaths_1, 44
total_damage_dealt_to_champions_1, 167848
total_damage_dealt_to_objectives_1, 131226
total_damage_taken_1, 219700
average_vision_score_1, 43
total_wards_placed_1, 83
average_creep_score_1, 127
average_champion_experience_1, 18632
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
