total_gold_earned_0, 82416
total_gold_spent_0, 75790
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 55
total_deaths_0, 50
total_damage_dealt_to_champions_0, 186280
total_damage_dealt_to_objectives_0, 87430
total_damage_taken_0, 160085
average_vision_score_0, 38
total_wards_placed_0, 84
average_creep_score_0, 143
average_champion_experience_0, 19867
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Evelynn
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Brand
total_gold_earned_1, 75221
total_gold_spent_1, 75800
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 50
total_deaths_1, 55
total_damage_dealt_to_champions_1, 131283
total_damage_dealt_to_objectives_1, 70535
total_damage_taken_1, 216158
average_vision_score_1, 28
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 17428
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
