total_gold_earned_0, 45212
total_gold_spent_0, 37785
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 7
total_damage_dealt_to_champions_0, 67706
total_damage_dealt_to_objectives_0, 55042
total_damage_taken_0, 51124
average_vision_score_0, 20
total_wards_placed_0, 46
average_creep_score_0, 95
average_champion_experience_0, 10297
dmg_carry_0, 268
obj_carry_0, 268
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Nunu
team_comp_0_champ_3, Azir
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Thresh
total_gold_earned_1, 30332
total_gold_spent_1, 28450
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 32
total_damage_dealt_to_champions_1, 26815
total_damage_dealt_to_objectives_1, 9739
total_damage_taken_1, 84359
average_vision_score_1, 9
total_wards_placed_1, 22
average_creep_score_1, 77
average_champion_experience_1, 7757
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Nidalee
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
