total_gold_earned_0, 75760
total_gold_spent_0, 66425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 7
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 141552
total_damage_dealt_to_objectives_0, 94454
total_damage_taken_0, 171509
average_vision_score_0, 35
total_wards_placed_0, 76
average_creep_score_0, 126
average_champion_experience_0, 17332
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Soraka
total_gold_earned_1, 72404
total_gold_spent_1, 66010
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 132025
total_damage_dealt_to_objectives_1, 51145
total_damage_taken_1, 172303
average_vision_score_1, 34
total_wards_placed_1, 83
average_creep_score_1, 157
average_champion_experience_1, 18691
dmg_carry_1, 77
obj_carry_1, 77
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
