total_gold_earned_0, 63058
total_gold_spent_0, 53068
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 26
total_deaths_0, 34
total_damage_dealt_to_champions_0, 99337
total_damage_dealt_to_objectives_0, 71270
total_damage_taken_0, 110043
average_vision_score_0, 27
total_wards_placed_0, 61
average_creep_score_0, 131
average_champion_experience_0, 15260
dmg_carry_0, 86
obj_carry_0, 86
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Lux
total_gold_earned_1, 61678
total_gold_spent_1, 58500
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 26
total_damage_dealt_to_champions_1, 88931
total_damage_dealt_to_objectives_1, 38381
total_damage_taken_1, 125095
average_vision_score_1, 33
total_wards_placed_1, 65
average_creep_score_1, 140
average_champion_experience_1, 14525
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
