total_gold_earned_0, 51266
total_gold_spent_0, 48365
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 54
total_damage_dealt_to_champions_0, 113742
total_damage_dealt_to_objectives_0, 32825
total_damage_taken_0, 128698
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 110
average_champion_experience_0, 11967
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Shaco
total_gold_earned_1, 65676
total_gold_spent_1, 59200
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 54
total_deaths_1, 25
total_damage_dealt_to_champions_1, 109073
total_damage_dealt_to_objectives_1, 59174
total_damage_taken_1, 147955
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 106
average_champion_experience_1, 14046
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Trundle
gameLengthMin, 30
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
