total_gold_earned_0, 39265
total_gold_spent_0, 35100
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 27
total_damage_dealt_to_champions_0, 59247
total_damage_dealt_to_objectives_0, 20471
total_damage_taken_0, 85907
average_vision_score_0, 15
total_wards_placed_0, 35
average_creep_score_0, 67
average_champion_experience_0, 8756
dmg_carry_0, 517
obj_carry_0, 517
team_comp_0_champ_1, Elise
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 49726
total_gold_spent_1, 44868
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 27
total_deaths_1, 25
total_damage_dealt_to_champions_1, 69284
total_damage_dealt_to_objectives_1, 60771
total_damage_taken_1, 84381
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 90
average_champion_experience_1, 9461
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
