total_gold_earned_0, 69443
total_gold_spent_0, 63785
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 46
total_damage_dealt_to_champions_0, 121071
total_damage_dealt_to_objectives_0, 63810
total_damage_taken_0, 150751
average_vision_score_0, 20
total_wards_placed_0, 52
average_creep_score_0, 123
average_champion_experience_0, 15690
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Warwick
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Tristana
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 69657
total_gold_spent_1, 65250
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 46
total_deaths_1, 45
total_damage_dealt_to_champions_1, 117206
total_damage_dealt_to_objectives_1, 69814
total_damage_taken_1, 148578
average_vision_score_1, 32
total_wards_placed_1, 61
average_creep_score_1, 106
average_champion_experience_1, 13890
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
