total_gold_earned_0, 46620
total_gold_spent_0, 43950
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 39
total_damage_dealt_to_champions_0, 55785
total_damage_dealt_to_objectives_0, 38188
total_damage_taken_0, 92202
average_vision_score_0, 18
total_wards_placed_0, 48
average_creep_score_0, 83
average_champion_experience_0, 9593
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, RekSai
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 53477
total_gold_spent_1, 50825
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 39
total_deaths_1, 23
total_damage_dealt_to_champions_1, 73562
total_damage_dealt_to_objectives_1, 65560
total_damage_taken_1, 86011
average_vision_score_1, 20
total_wards_placed_1, 47
average_creep_score_1, 90
average_champion_experience_1, 11121
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
