total_gold_earned_0, 72181
total_gold_spent_0, 70541
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 42
total_deaths_0, 47
total_damage_dealt_to_champions_0, 147978
total_damage_dealt_to_objectives_0, 45369
total_damage_taken_0, 198433
average_vision_score_0, 32
total_wards_placed_0, 60
average_creep_score_0, 128
average_champion_experience_0, 16861
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Velkoz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Shen
total_gold_earned_1, 80082
total_gold_spent_1, 76625
total_baron_kills_1, 1
total_dragon_kills_1, 5
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 42
total_damage_dealt_to_champions_1, 172039
total_damage_dealt_to_objectives_1, 108002
total_damage_taken_1, 178444
average_vision_score_1, 33
total_wards_placed_1, 76
average_creep_score_1, 135
average_champion_experience_1, 18331
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Gangplank
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
