total_gold_earned_0, 63585
total_gold_spent_0, 54275
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 20
total_damage_dealt_to_champions_0, 93402
total_damage_dealt_to_objectives_0, 87013
total_damage_taken_0, 81206
average_vision_score_0, 25
total_wards_placed_0, 58
average_creep_score_0, 111
average_champion_experience_0, 13880
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Pyke
total_gold_earned_1, 51230
total_gold_spent_1, 49835
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 37
total_damage_dealt_to_champions_1, 57198
total_damage_dealt_to_objectives_1, 30384
total_damage_taken_1, 121633
average_vision_score_1, 21
total_wards_placed_1, 57
average_creep_score_1, 128
average_champion_experience_1, 11910
dmg_carry_1, 75
obj_carry_1, 75
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Aatrox
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
