total_gold_earned_0, 50014
total_gold_spent_0, 45608
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 26
total_damage_dealt_to_champions_0, 69670
total_damage_dealt_to_objectives_0, 22820
total_damage_taken_0, 103031
average_vision_score_0, 25
total_wards_placed_0, 47
average_creep_score_0, 127
average_champion_experience_0, 12889
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Yone
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 60272
total_gold_spent_1, 50610
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 13
total_damage_dealt_to_champions_1, 81112
total_damage_dealt_to_objectives_1, 126625
total_damage_taken_1, 103067
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 115
average_champion_experience_1, 15711
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
