total_gold_earned_0, 82924
total_gold_spent_0, 71400
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 52
total_damage_dealt_to_champions_0, 154886
total_damage_dealt_to_objectives_0, 58484
total_damage_taken_0, 158120
average_vision_score_0, 36
total_wards_placed_0, 72
average_creep_score_0, 150
average_champion_experience_0, 20760
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Karma
total_gold_earned_1, 79369
total_gold_spent_1, 80365
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 52
total_deaths_1, 45
total_damage_dealt_to_champions_1, 126653
total_damage_dealt_to_objectives_1, 86510
total_damage_taken_1, 200648
average_vision_score_1, 26
total_wards_placed_1, 44
average_creep_score_1, 136
average_champion_experience_1, 20162
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Warwick
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
