total_gold_earned_0, 61978
total_gold_spent_0, 61225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 39
total_damage_dealt_to_champions_0, 117661
total_damage_dealt_to_objectives_0, 23459
total_damage_taken_0, 133641
average_vision_score_0, 32
total_wards_placed_0, 66
average_creep_score_0, 151
average_champion_experience_0, 14581
dmg_carry_0, 101
obj_carry_0, 101
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lulu
total_gold_earned_1, 70549
total_gold_spent_1, 66110
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 39
total_deaths_1, 24
total_damage_dealt_to_champions_1, 110220
total_damage_dealt_to_objectives_1, 89993
total_damage_taken_1, 159339
average_vision_score_1, 37
total_wards_placed_1, 67
average_creep_score_1, 141
average_champion_experience_1, 17186
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
