total_gold_earned_0, 61505
total_gold_spent_0, 59225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 44
total_damage_dealt_to_champions_0, 84451
total_damage_dealt_to_objectives_0, 47858
total_damage_taken_0, 130716
average_vision_score_0, 23
total_wards_placed_0, 42
average_creep_score_0, 132
average_champion_experience_0, 13850
dmg_carry_0, 90
obj_carry_0, 90
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Tryndamere
team_comp_0_champ_5, Viego
total_gold_earned_1, 68208
total_gold_spent_1, 60025
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 28
total_damage_dealt_to_champions_1, 103768
total_damage_dealt_to_objectives_1, 104331
total_damage_taken_1, 113933
average_vision_score_1, 33
total_wards_placed_1, 67
average_creep_score_1, 130
average_champion_experience_1, 16903
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Darius
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Teemo
gameLengthMin, 32
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
