total_gold_earned_0, 64381
total_gold_spent_0, 58815
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 40
total_damage_dealt_to_champions_0, 115565
total_damage_dealt_to_objectives_0, 84143
total_damage_taken_0, 107371
average_vision_score_0, 30
total_wards_placed_0, 64
average_creep_score_0, 123
average_champion_experience_0, 13329
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 60565
total_gold_spent_1, 58818
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 40
total_deaths_1, 39
total_damage_dealt_to_champions_1, 87140
total_damage_dealt_to_objectives_1, 26409
total_damage_taken_1, 139872
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 117
average_champion_experience_1, 13092
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
