total_gold_earned_0, 40757
total_gold_spent_0, 33183
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 16
total_deaths_0, 7
total_damage_dealt_to_champions_0, 57199
total_damage_dealt_to_objectives_0, 44644
total_damage_taken_0, 63572
average_vision_score_0, 14
total_wards_placed_0, 34
average_creep_score_0, 102
average_champion_experience_0, 9855
dmg_carry_0, 81
obj_carry_0, 81
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Ezreal
total_gold_earned_1, 31327
total_gold_spent_1, 28975
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 7
total_deaths_1, 16
total_damage_dealt_to_champions_1, 43908
total_damage_dealt_to_objectives_1, 10447
total_damage_taken_1, 77449
average_vision_score_1, 13
total_wards_placed_1, 32
average_creep_score_1, 86
average_champion_experience_1, 7742
dmg_carry_1, 266
obj_carry_1, 266
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
