total_gold_earned_0, 48919
total_gold_spent_0, 46395
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 21
total_deaths_0, 30
total_damage_dealt_to_champions_0, 84933
total_damage_dealt_to_objectives_0, 53275
total_damage_taken_0, 107686
average_vision_score_0, 16
total_wards_placed_0, 51
average_creep_score_0, 98
average_champion_experience_0, 11336
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Malphite
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 59210
total_gold_spent_1, 53125
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 30
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84024
total_damage_dealt_to_objectives_1, 59157
total_damage_taken_1, 113841
average_vision_score_1, 23
total_wards_placed_1, 45
average_creep_score_1, 112
average_champion_experience_1, 13856
dmg_carry_1, 110
obj_carry_1, 110
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Varus
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
