total_gold_earned_0, 42358
total_gold_spent_0, 40030
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 37
total_damage_dealt_to_champions_0, 65853
total_damage_dealt_to_objectives_0, 12751
total_damage_taken_0, 95594
average_vision_score_0, 19
total_wards_placed_0, 45
average_creep_score_0, 95
average_champion_experience_0, 9677
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 55323
total_gold_spent_1, 47133
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 37
total_deaths_1, 17
total_damage_dealt_to_champions_1, 79029
total_damage_dealt_to_objectives_1, 68448
total_damage_taken_1, 88477
average_vision_score_1, 24
total_wards_placed_1, 39
average_creep_score_1, 105
average_champion_experience_1, 12635
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Seraphine
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
