total_gold_earned_0, 56035
total_gold_spent_0, 52475
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 40
total_damage_dealt_to_champions_0, 96353
total_damage_dealt_to_objectives_0, 24700
total_damage_taken_0, 157249
average_vision_score_0, 16
total_wards_placed_0, 35
average_creep_score_0, 127
average_champion_experience_0, 13526
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Taric
total_gold_earned_1, 65911
total_gold_spent_1, 60375
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 28
total_damage_dealt_to_champions_1, 134995
total_damage_dealt_to_objectives_1, 81273
total_damage_taken_1, 137763
average_vision_score_1, 22
total_wards_placed_1, 52
average_creep_score_1, 118
average_champion_experience_1, 15965
dmg_carry_1, 221
obj_carry_1, 221
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
