total_gold_earned_0, 76999
total_gold_spent_0, 67750
total_baron_kills_0, 0
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 25
total_damage_dealt_to_champions_0, 114070
total_damage_dealt_to_objectives_0, 100223
total_damage_taken_0, 180136
average_vision_score_0, 37
total_wards_placed_0, 78
average_creep_score_0, 162
average_champion_experience_0, 19168
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Garen
team_comp_0_champ_2, DrMundo
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Renata
total_gold_earned_1, 67903
total_gold_spent_1, 62510
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 35
total_damage_dealt_to_champions_1, 128223
total_damage_dealt_to_objectives_1, 20882
total_damage_taken_1, 135259
average_vision_score_1, 31
total_wards_placed_1, 67
average_creep_score_1, 161
average_champion_experience_1, 17037
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
