total_gold_earned_0, 24481
total_gold_spent_0, 21300
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 29762
total_damage_dealt_to_objectives_0, 20628
total_damage_taken_0, 51615
average_vision_score_0, 9
total_wards_placed_0, 21
average_creep_score_0, 57
average_champion_experience_0, 5615
dmg_carry_0, 91
obj_carry_0, 91
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Talon
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Gragas
total_gold_earned_1, 32540
total_gold_spent_1, 29160
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 8
total_damage_dealt_to_champions_1, 34180
total_damage_dealt_to_objectives_1, 17947
total_damage_taken_1, 41773
average_vision_score_1, 11
total_wards_placed_1, 26
average_creep_score_1, 61
average_champion_experience_1, 6739
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Chogath
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
