total_gold_earned_0, 56032
total_gold_spent_0, 54345
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 38
total_deaths_0, 37
total_damage_dealt_to_champions_0, 108496
total_damage_dealt_to_objectives_0, 29031
total_damage_taken_0, 125448
average_vision_score_0, 31
total_wards_placed_0, 46
average_creep_score_0, 104
average_champion_experience_0, 12872
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Ashe
total_gold_earned_1, 63477
total_gold_spent_1, 57138
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 38
total_damage_dealt_to_champions_1, 99950
total_damage_dealt_to_objectives_1, 77870
total_damage_taken_1, 142368
average_vision_score_1, 24
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 14037
dmg_carry_1, 30
obj_carry_1, 30
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Karthus
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
