total_gold_earned_0, 68037
total_gold_spent_0, 62693
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 40
total_deaths_0, 43
total_damage_dealt_to_champions_0, 131469
total_damage_dealt_to_objectives_0, 65421
total_damage_taken_0, 220255
average_vision_score_0, 29
total_wards_placed_0, 58
average_creep_score_0, 143
average_champion_experience_0, 17714
dmg_carry_0, 84
obj_carry_0, 84
team_comp_0_champ_1, Shen
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 74016
total_gold_spent_1, 66935
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 5
total_kills_1, 43
total_deaths_1, 41
total_damage_dealt_to_champions_1, 168821
total_damage_dealt_to_objectives_1, 77041
total_damage_taken_1, 172886
average_vision_score_1, 36
total_wards_placed_1, 76
average_creep_score_1, 125
average_champion_experience_1, 17544
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Heimerdinger
team_comp_1_champ_5, Shaco
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
