total_gold_earned_0, 65411
total_gold_spent_0, 54665
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 50
total_deaths_0, 29
total_damage_dealt_to_champions_0, 124265
total_damage_dealt_to_objectives_0, 95261
total_damage_taken_0, 156994
average_vision_score_0, 25
total_wards_placed_0, 48
average_creep_score_0, 104
average_champion_experience_0, 14880
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Maokai
total_gold_earned_1, 51813
total_gold_spent_1, 55590
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 50
total_damage_dealt_to_champions_1, 99055
total_damage_dealt_to_objectives_1, 28512
total_damage_taken_1, 152745
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 117
average_champion_experience_1, 12183
dmg_carry_1, 523
obj_carry_1, 523
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
