total_gold_earned_0, 49219
total_gold_spent_0, 41625
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 24
total_deaths_0, 8
total_damage_dealt_to_champions_0, 57222
total_damage_dealt_to_objectives_0, 70393
total_damage_taken_0, 71374
average_vision_score_0, 16
total_wards_placed_0, 46
average_creep_score_0, 108
average_champion_experience_0, 11333
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 40031
total_gold_spent_1, 38235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 8
total_deaths_1, 24
total_damage_dealt_to_champions_1, 45797
total_damage_dealt_to_objectives_1, 20624
total_damage_taken_1, 78824
average_vision_score_1, 14
total_wards_placed_1, 23
average_creep_score_1, 101
average_champion_experience_1, 9161
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
