total_gold_earned_0, 49472
total_gold_spent_0, 46475
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 18
total_damage_dealt_to_champions_0, 75446
total_damage_dealt_to_objectives_0, 38297
total_damage_taken_0, 112906
average_vision_score_0, 17
total_wards_placed_0, 42
average_creep_score_0, 118
average_champion_experience_0, 11523
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Galio
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 58949
total_gold_spent_1, 55945
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 18
total_deaths_1, 16
total_damage_dealt_to_champions_1, 86109
total_damage_dealt_to_objectives_1, 80321
total_damage_taken_1, 114272
average_vision_score_1, 34
total_wards_placed_1, 65
average_creep_score_1, 129
average_champion_experience_1, 13338
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
