total_gold_earned_0, 28268
total_gold_spent_0, 23600
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 14
total_deaths_0, 5
total_damage_dealt_to_champions_0, 24440
total_damage_dealt_to_objectives_0, 25088
total_damage_taken_0, 25505
average_vision_score_0, 13
total_wards_placed_0, 27
average_creep_score_0, 57
average_champion_experience_0, 5541
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Poppy
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Lux
total_gold_earned_1, 22633
total_gold_spent_1, 18750
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 5
total_deaths_1, 14
total_damage_dealt_to_champions_1, 13391
total_damage_dealt_to_objectives_1, 4383
total_damage_taken_1, 33588
average_vision_score_1, 6
total_wards_placed_1, 24
average_creep_score_1, 59
average_champion_experience_1, 4684
dmg_carry_1, 7
obj_carry_1, 7
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
